seed,thresh,param,trial,latent,predicted,stdev
4,0.25,theta,60,-0.257241,0.652764,0.523058
4,0.25,theta,61,-0.316868,0.032818,0.486339
4,0.25,theta,62,-0.515367,-0.26873,0.452954
4,0.25,theta,63,0.264529,0.264148,0.502515
4,0.25,theta,64,-0.167852,-0.669125,0.481011
4,0.25,theta,65,0.587132,-0.915193,0.511609
4,0.25,theta,66,1.905789,1.39097,0.574355
4,0.25,theta,67,0.909413,0.246772,0.4938
4,0.25,theta,68,-0.443664,-0.326375,0.464608
4,0.25,theta,69,0.842668,1.15325,0.564147
4,0.25,theta,70,-0.619016,-0.807768,0.510484
4,0.25,theta,71,1.781234,1.191065,0.551456
4,0.25,theta,72,-1.437763,-0.535802,0.496543
4,0.25,theta,73,-0.110282,-0.830971,0.514341
4,0.25,theta,74,0.894635,0.577445,0.545195
4,0.25,theta,75,-0.511082,-0.412638,0.443153
4,0.25,theta,76,0.811375,1.044385,0.543366
4,0.25,theta,77,-0.033599,-0.481281,0.494934
4,0.25,theta,78,-0.152917,-0.17271,0.476697
4,0.25,theta,79,1.154351,0.786276,0.514811
4,0.25,theta,80,-0.57068,-0.145514,0.453013
4,0.25,theta,81,-0.226665,-0.374512,0.460945
4,0.25,theta,82,0.180836,0.514093,0.515897
4,0.25,theta,83,1.698616,1.029115,0.543148
4,0.25,theta,84,0.835624,0.613892,0.515403
4,0.25,theta,85,2.292745,1.840225,0.594609
4,0.25,theta,86,0.046973,-0.783162,0.490186
4,0.25,theta,87,1.633611,0.957816,0.542144
4,0.25,theta,88,-0.593412,-0.519402,0.480238
4,0.25,theta,89,-0.359619,-0.332826,0.464704
4,0.25,theta,90,-0.846735,-0.64925,0.459789
4,0.25,theta,91,3.103057,2.06554,0.614323
4,0.25,theta,92,-1.492324,-0.320944,0.449112
4,0.25,theta,93,-0.107504,-0.186334,0.43904
4,0.25,theta,94,0.159844,0.242125,0.477913
4,0.25,theta,95,-0.840748,-1.499395,0.483807
4,0.25,theta,96,-0.903605,-0.32044,0.465079
4,0.25,theta,97,-0.130709,0.254302,0.467903
4,0.25,theta,98,-0.63697,-0.645516,0.485987
4,0.25,theta,99,0.841976,1.4159,0.558486
4,0.25,theta,100,-0.497355,-0.352926,0.491016
4,0.25,theta,101,0.712681,0.461636,0.564442
4,0.25,theta,102,1.205198,1.64976,0.596187
4,0.25,theta,103,-1.161241,-0.666641,0.467609
4,0.25,theta,104,0.364756,0.457288,0.495554
4,0.25,theta,105,-0.608981,-0.284415,0.495396
4,0.25,theta,106,0.215384,0.087943,0.477572
4,0.25,theta,107,-1.167742,-0.357114,0.503751
4,0.25,theta,108,0.524341,0.433839,0.494974
4,0.25,theta,109,-0.596503,-0.854455,0.516105
4,0.25,theta,110,-0.296467,0.052612,0.500128
4,0.25,theta,111,0.063057,0.074372,0.486206
4,0.25,theta,112,0.180228,-0.408478,0.451618
4,0.25,theta,113,-0.526241,-1.009275,0.473982
4,0.25,theta,114,0.017731,-0.681483,0.479471
4,0.25,theta,115,0.208241,0.308074,0.528002
4,0.25,theta,116,1.70357,1.92169,0.603182
4,0.25,theta,117,0.465874,0.165724,0.525674
4,0.25,theta,118,1.282566,1.039085,0.539458
4,0.25,theta,119,0.739173,0.381908,0.526551
4,0.25,theta,120,-0.13489,0.528173,0.513562
4,0.25,theta,121,-0.801317,-0.894264,0.472796
4,0.25,theta,122,-1.29537,-0.083667,0.526765
4,0.25,theta,123,-1.091677,-1.522965,0.49131
4,0.25,theta,124,0.299916,-0.01662,0.493287
4,0.25,theta,125,0.292841,-0.685746,0.517353
4,0.25,theta,126,0.286974,0.777658,0.518838
4,0.25,theta,127,0.265445,-0.031806,0.45913
4,0.25,theta,128,-0.837881,-0.872419,0.441778
4,0.25,theta,129,1.120249,0.39753,0.485654
4,0.25,theta,130,0.397071,-0.295944,0.467541
4,0.25,theta,131,1.137455,1.14813,0.56402
4,0.25,theta,132,-0.5041,-0.904246,0.468579
4,0.25,theta,133,-0.618826,-0.663245,0.473259
4,0.25,theta,134,0.850004,0.743284,0.507723
4,0.25,theta,135,-0.187032,0.40556,0.493975
4,0.25,theta,136,0.207659,0.415518,0.537909
4,0.25,theta,137,1.625924,1.45734,0.579722
4,0.25,theta,138,-1.184136,-1.20496,0.483784
4,0.25,theta,139,-1.057776,-1.212985,0.504771
4,0.25,theta,140,-0.929973,-0.193775,0.49115
4,0.25,theta,141,0.738883,0.639848,0.522255
4,0.25,theta,142,-0.584947,-1.55531,0.488207
4,0.25,theta,143,-1.435041,-1.415595,0.491415
4,0.25,theta,144,-0.723755,-0.925633,0.431271
4,0.25,theta,145,-0.054445,0.025286,0.483571
4,0.25,theta,146,-0.15406,0.679588,0.504909
4,0.25,theta,147,-0.054535,0.444199,0.547602
4,0.25,theta,148,-1.112713,-0.263848,0.491985
4,0.25,theta,149,0.447688,0.361499,0.47366
4,0.25,theta,150,-1.001611,-0.735048,0.473682
4,0.25,theta,151,0.905751,0.987634,0.589097
4,0.25,theta,152,-1.432634,-1.38078,0.476886
4,0.25,theta,153,1.187025,1.23418,0.567351
4,0.25,theta,154,-0.05209,-0.280094,0.486985
4,0.25,theta,155,-0.428478,-0.045195,0.532673
4,0.25,theta,156,-0.026893,-0.194428,0.453864
4,0.25,theta,157,0.726805,-0.899891,0.515579
4,0.25,theta,158,-0.862141,-1.253075,0.466891
4,0.25,theta,159,-0.131616,1.03559,0.544284
4,0.25,theta,160,-1.04438,-0.625499,0.475612
4,0.25,theta,161,-1.078492,-0.320668,0.466391
4,0.25,theta,162,1.70396,0.755165,0.518641
4,0.25,theta,163,-1.449883,-0.844313,0.488705
4,0.25,theta,164,-0.781675,-0.714956,0.463075
4,0.25,theta,165,-0.65416,-0.320068,0.497972
4,0.25,theta,166,-1.025628,-1.24602,0.459101
4,0.25,theta,167,1.818592,1.459865,0.592564
4,0.25,theta,168,-1.346313,-1.171225,0.434724
4,0.25,theta,169,2.418323,2.120295,0.611778
4,0.25,theta,170,1.473013,1.205865,0.577213
4,0.25,theta,171,-1.074163,-0.87919,0.474492
4,0.25,theta,172,1.576539,0.554151,0.520092
4,0.25,theta,173,0.150108,-0.898028,0.467385
4,0.25,theta,174,1.554586,0.637357,0.534903
4,0.25,theta,175,-0.305042,0.26883,0.488002
4,0.25,theta,176,0.30868,-0.103286,0.467407
4,0.25,theta,177,-0.425384,-0.749504,0.536039
4,0.25,theta,178,1.771913,1.18885,0.580787
4,0.25,theta,179,-0.767964,-1.549615,0.460437
4,0.25,theta,180,-0.89371,-0.219234,0.51039
4,0.25,theta,181,-0.674457,-0.767581,0.490587
4,0.25,theta,182,-0.75931,-1.24379,0.452275
4,0.25,theta,183,-0.726936,-0.363594,0.493282
4,0.25,theta,184,-0.884177,-0.945717,0.501742
4,0.25,theta,185,0.040313,0.061762,0.483191
4,0.25,theta,186,1.809887,1.50887,0.600918
4,0.25,theta,187,0.485837,0.86807,0.530494
4,0.25,theta,188,0.51075,-0.069826,0.466865
4,0.25,theta,189,-0.320319,-0.38381,0.475454
4,0.25,theta,190,0.194636,-0.209751,0.511876
4,0.25,theta,191,0.654103,1.40915,0.585698
4,0.25,theta,192,0.746339,0.513049,0.532126
4,0.25,theta,193,0.170687,-0.264068,0.46631
4,0.25,theta,194,0.285931,-0.330842,0.491639
4,0.25,theta,195,0.945459,0.756656,0.515693
4,0.25,theta,196,-0.83101,-0.302015,0.476616
4,0.25,theta,197,-0.939296,-1.55097,0.495978
4,0.25,theta,198,2.180917,1.5723,0.586864
4,0.25,theta,199,-1.233613,-0.799815,0.495892
4,0.25,theta,200,-0.403385,0.254915,0.549813
4,0.25,theta,201,0.961731,0.595388,0.538802
4,0.25,theta,202,-0.675738,-1.460305,0.493538
4,0.25,theta,203,0.843133,0.514695,0.540566
4,0.25,theta,204,-0.114109,0.16727,0.507997
4,0.25,theta,205,0.224965,0.154339,0.490922
4,0.25,theta,206,-0.816184,-1.133235,0.498515
4,0.25,theta,207,0.212595,-0.15122,0.488242
4,0.25,theta,208,-0.826354,-0.37643,0.440852
4,0.25,theta,209,0.882179,0.549208,0.540502
4,0.25,theta,210,0.712252,0.133854,0.518397
4,0.25,theta,211,-1.127637,-0.50508,0.502175
4,0.25,theta,212,-0.127065,-0.134258,0.485525
4,0.25,theta,213,1.783357,1.20174,0.573564
4,0.25,theta,214,-1.537109,-0.931944,0.469104
4,0.25,theta,215,0.66915,0.902943,0.525606
4,0.25,theta,216,1.024732,1.136595,0.557305
4,0.25,theta,217,1.725435,0.65809,0.527064
4,0.25,theta,218,0.291675,0.831808,0.524449
4,0.25,theta,219,-1.189864,-1.564015,0.499657
4,0.25,theta,220,-1.164246,-1.16728,0.504114
4,0.25,theta,221,-0.424296,0.154282,0.510439
4,0.25,theta,222,-2.468243,-0.954884,0.49945
4,0.25,theta,223,-0.338295,-0.106575,0.507564
4,0.25,theta,224,-0.605265,-1.623035,0.484351
4,0.25,theta,225,-0.744034,-1.121935,0.457486
4,0.25,theta,226,-0.577434,-0.147879,0.519081
4,0.25,theta,227,1.542197,1.376315,0.574258
4,0.25,theta,228,-0.292426,-0.397791,0.496268
4,0.25,theta,229,2.09681,1.173615,0.55273
4,0.25,theta,230,-0.386796,-0.95436,0.494997
4,0.25,theta,231,-0.358336,-0.190363,0.495077
4,0.25,theta,232,0.33088,0.066684,0.493494
4,0.25,theta,233,0.511648,0.173366,0.501024
4,0.25,theta,234,-0.167582,0.225002,0.523188
4,0.25,theta,235,0.197502,0.959467,0.515986
4,0.25,theta,236,-0.347184,-0.69815,0.46983
4,0.25,theta,237,-1.559189,-1.56022,0.500269
4,0.25,theta,238,-0.127005,-0.694654,0.517208
4,0.25,theta,239,-1.926923,-0.767955,0.469033
4,0.25,theta,240,-0.646193,-0.194433,0.477627
4,0.25,theta,241,0.907774,1.317295,0.547418
4,0.25,theta,242,1.137965,1.31601,0.561141
4,0.25,theta,243,0.141265,-0.446277,0.514715
4,0.25,theta,244,-1.064552,-0.854984,0.482333
4,0.25,theta,245,-1.188595,-1.437465,0.499587
4,0.25,theta,246,-0.064854,-0.565702,0.470624
4,0.25,theta,247,0.133537,-0.179657,0.464946
4,0.25,theta,248,0.376767,-0.42735,0.492351
4,0.25,theta,249,-0.231878,-0.478896,0.475324
4,0.25,theta,250,-2.460486,-1.874305,0.498989
4,0.25,theta,251,0.401238,0.754035,0.5208
4,0.25,theta,252,1.711803,0.778852,0.539144
4,0.25,theta,253,-0.803946,-0.396966,0.455606
4,0.25,theta,254,-0.266107,0.366848,0.54593
4,0.25,theta,255,2.092008,1.2727,0.55063
4,0.25,theta,256,-0.149041,0.576082,0.508917
4,0.25,theta,257,0.61911,0.323666,0.477754
4,0.25,theta,258,-0.093597,0.665216,0.535085
4,0.25,theta,259,1.046609,0.63135,0.524267
4,0.25,theta,260,1.762473,1.00373,0.546541
4,0.25,theta,261,-0.607628,-0.491918,0.494129
4,0.25,theta,262,0.830302,0.367838,0.50364
4,0.25,theta,263,0.262738,-0.285174,0.514175
4,0.25,theta,264,-0.986818,-1.226095,0.472471
4,0.25,theta,265,-1.547279,-2.460315,0.537411
4,0.25,theta,266,-1.084441,-1.90691,0.503355
4,0.25,theta,267,0.24392,-0.33797,0.500288
4,0.25,theta,268,-0.965204,-0.47468,0.479033
4,0.25,theta,269,0.113209,-0.602625,0.495834
4,0.25,theta,270,-0.526849,-0.618216,0.485635
4,0.25,theta,271,-0.204841,-0.686133,0.500168
4,0.25,theta,272,-0.980554,-0.617756,0.429641
4,0.25,theta,273,1.856919,1.326565,0.554962
4,0.25,theta,274,-0.957574,-0.457892,0.470838
4,0.25,theta,275,1.595885,0.071232,0.471203
4,0.25,theta,276,0.748828,0.937324,0.565005
4,0.25,theta,277,1.36203,0.672351,0.541153
4,0.25,theta,278,0.582318,0.703932,0.523554
4,0.25,theta,279,0.438621,0.810401,0.530037
4,0.25,theta,280,-1.10551,-1.1861,0.442122
4,0.25,theta,281,-1.535848,-0.95653,0.490178
4,0.25,theta,282,-1.247481,-1.154895,0.480877
4,0.25,theta,283,0.371594,0.702734,0.537681
4,0.25,theta,284,-0.420104,-0.265876,0.500503
4,0.25,theta,285,0.482574,0.224186,0.481421
4,0.25,theta,286,-1.073107,-0.075425,0.478946
4,0.25,theta,287,0.768057,0.365273,0.454043
4,0.25,theta,288,0.460046,-0.658062,0.493488
4,0.25,theta,289,0.351072,-0.231475,0.439935
4,0.25,theta,290,0.303064,-0.004704,0.491699
4,0.25,theta,291,0.74379,0.402427,0.520554
4,0.25,theta,292,-0.918804,-0.738752,0.465964
4,0.25,theta,293,-0.309044,-0.332766,0.475886
4,0.25,theta,294,-0.475263,-0.923436,0.42929
4,0.25,theta,295,0.723584,1.50689,0.588359
4,0.25,theta,296,0.515503,0.697636,0.518339
4,0.25,theta,297,1.02572,1.19958,0.547135
4,0.25,theta,298,1.190587,0.668238,0.502822
4,0.25,theta,299,0.4285,0.323758,0.506614
4,0.25,theta,300,-0.322771,-0.844672,0.434018
4,0.25,theta,301,-0.158969,0.301282,0.505053
4,0.25,theta,302,-1.2649,-0.884359,0.477621
4,0.25,theta,303,1.447133,1.202235,0.553535
4,0.25,theta,304,0.819392,0.570186,0.508341
4,0.25,theta,305,0.063625,0.137597,0.480662
4,0.25,theta,306,0.854012,1.105765,0.538074
4,0.25,theta,307,-0.104872,-0.035705,0.491346
4,0.25,theta,308,-0.498141,-1.392545,0.46576
4,0.25,theta,309,0.882303,0.783615,0.525086
4,0.25,theta,310,0.200364,0.63157,0.503418
4,0.25,theta,311,0.594619,0.82215,0.540806
4,0.25,theta,312,-0.715715,-0.798964,0.503212
4,0.25,theta,313,0.573497,0.820604,0.518023
4,0.25,theta,314,0.81485,1.50448,0.578548
4,0.25,theta,315,1.237945,1.8208,0.607686
4,0.25,theta,316,0.41912,0.394799,0.53534
4,0.25,theta,317,-1.27916,-0.665334,0.445927
4,0.25,theta,318,-1.582759,-1.535795,0.474394
4,0.25,theta,319,-1.601001,-0.247226,0.497976
4,0.25,theta,320,-0.341631,0.361993,0.495523
4,0.25,theta,321,-1.025155,-2.02923,0.514695
4,0.25,theta,322,-2.281446,-1.025045,0.517002
4,0.25,theta,323,0.388981,0.236258,0.497283
4,0.25,theta,324,0.525424,-0.144693,0.454802
4,0.25,theta,325,0.219976,-0.143845,0.468894
4,0.25,theta,326,-0.517889,-0.801695,0.456619
4,0.25,theta,327,0.778277,0.428191,0.51811
4,0.25,theta,328,-1.630694,-1.25762,0.522145
4,0.25,theta,329,0.44448,0.636577,0.535262
4,0.25,theta,330,-0.618586,-1.054755,0.49332
4,0.25,theta,331,-1.677723,-1.20449,0.475223
4,0.25,theta,332,0.264124,-0.323522,0.510291
4,0.25,theta,333,-0.343507,0.457252,0.498444
4,0.25,theta,334,-1.631033,-1.912375,0.499873
4,0.25,theta,335,-0.492889,-0.552543,0.480676
4,0.25,theta,336,-0.53776,0.092864,0.531215
4,0.25,theta,337,2.915314,1.9568,0.622748
4,0.25,theta,338,1.621456,1.113405,0.549946
4,0.25,theta,339,0.001913,-0.080759,0.489467
4,0.25,theta,340,0.66109,0.731326,0.548798
4,0.25,theta,341,-0.399866,-0.839057,0.466071
4,0.25,theta,342,-1.160655,-1.927875,0.515268
4,0.25,theta,343,-0.585098,-0.297198,0.481893
4,0.25,theta,344,-0.077832,0.493969,0.508743
4,0.25,theta,345,-0.01546,-0.186312,0.505992
4,0.25,theta,346,-1.038342,-1.500825,0.515238
4,0.25,theta,347,-1.671734,-0.632334,0.496476
4,0.25,theta,348,-0.88904,-0.788836,0.49708
4,0.25,theta,349,1.72506,1.38114,0.56359
4,0.25,theta,350,0.273448,-0.213224,0.449815
4,0.25,theta,351,1.103019,0.54956,0.54155
4,0.25,theta,352,0.037406,0.057296,0.476675
4,0.25,theta,353,0.443639,0.335216,0.482757
4,0.25,theta,354,0.671347,0.69269,0.52473
4,0.25,theta,355,0.658219,0.179284,0.49068
4,0.25,theta,356,0.438795,-0.282428,0.443347
4,0.25,theta,357,1.508388,1.30752,0.565425
4,0.25,theta,358,0.343108,0.451141,0.521348
4,0.25,theta,359,1.55328,1.6556,0.605772
4,0.25,theta,360,-0.536365,-0.848094,0.419738
4,0.25,theta,361,-0.642418,-0.722422,0.487539
4,0.25,theta,362,-0.463896,-0.816718,0.464756
4,0.25,theta,363,0.013599,1.08363,0.567637
4,0.25,theta,364,-1.168686,-1.294395,0.449852
4,0.25,theta,365,-1.291614,-1.03774,0.457617
4,0.25,theta,366,-0.652337,-0.671351,0.472838
4,0.25,theta,367,-0.254274,-1.73608,0.520323
4,0.25,theta,368,0.234598,-0.070027,0.480861
4,0.25,theta,369,-1.233495,-0.824122,0.499311
4,0.25,theta,370,0.649294,0.629206,0.521107
4,0.25,theta,371,0.242452,0.609446,0.521051
4,0.25,theta,372,-0.674758,-0.617609,0.474854
4,0.25,theta,373,0.715475,1.62655,0.574481
4,0.25,theta,374,0.608018,1.07763,0.536111
4,0.25,theta,375,0.298033,0.508976,0.510172
4,0.25,theta,376,0.445037,0.436967,0.540391
4,0.25,theta,377,1.848431,1.69488,0.592523
4,0.25,theta,378,-1.02145,-1.216965,0.470364
4,0.25,theta,379,-0.015768,0.126839,0.49731
4,0.25,theta,380,-0.707808,0.1118,0.465201
4,0.25,theta,381,-0.375488,0.107866,0.485519
4,0.25,theta,382,1.158488,0.968808,0.567975
4,0.25,theta,383,-0.886275,-0.230784,0.496631
4,0.25,theta,384,-1.559019,-1.339315,0.464988
4,0.25,theta,385,-0.540724,-0.928416,0.459471
4,0.25,theta,386,-0.052461,-0.385022,0.522989
4,0.25,theta,387,-0.112627,0.270409,0.486505
4,0.25,theta,388,1.472552,1.68906,0.60259
4,0.25,theta,389,0.814192,0.544662,0.53376
4,0.25,theta,390,-0.102522,0.808188,0.566859
4,0.25,theta,391,0.784763,-0.163362,0.440179
4,0.25,theta,392,0.592937,0.956148,0.559107
4,0.25,theta,393,-0.253983,-0.242326,0.492037
4,0.25,theta,394,-0.002872,-0.513289,0.478373
4,0.25,theta,395,0.120367,-0.543444,0.440826
4,0.25,theta,396,0.026491,0.50845,0.537432
4,0.25,theta,397,0.358224,-0.190776,0.49151
4,0.25,theta,398,1.181212,1.115395,0.57944
4,0.25,theta,399,0.700697,0.374899,0.513141
4,0.25,theta,400,-0.060287,-0.105567,0.522116
4,0.25,theta,401,-2.019652,-1.77124,0.519534
4,0.25,theta,402,0.43981,1.21658,0.535681
4,0.25,theta,403,0.747734,0.925471,0.561839
4,0.25,theta,404,-0.996608,-0.444212,0.485342
4,0.25,theta,405,0.14171,0.745212,0.562192
4,0.25,theta,406,0.644084,0.388709,0.548847
4,0.25,theta,407,0.663697,1.006155,0.53169
4,0.25,theta,408,-0.00856,-0.171434,0.453326
4,0.25,theta,409,1.311652,0.197376,0.567838
4,0.25,theta,410,0.013925,-0.292474,0.436927
4,0.25,theta,411,-0.571298,-0.52706,0.484029
4,0.25,theta,412,2.042716,1.66507,0.605842
4,0.25,theta,413,-0.883606,-0.562294,0.452662
4,0.25,theta,414,-1.449871,-0.543676,0.462578
4,0.25,theta,415,0.996034,-0.073916,0.514134
4,0.25,theta,416,0.169296,-0.519168,0.476485
4,0.25,theta,417,-0.608389,-0.542372,0.449595
4,0.25,theta,418,-0.708951,-0.880341,0.482169
4,0.25,theta,419,0.682392,0.051954,0.476546
4,0.25,theta,420,-0.077487,0.956548,0.530313
4,0.25,theta,421,-1.619708,-0.980366,0.509727
4,0.25,theta,422,-2.463732,-2.18785,0.538421
4,0.25,theta,423,0.758237,0.459912,0.496538
4,0.25,theta,424,-0.142446,-0.690326,0.531914
4,0.25,theta,425,-0.61137,-0.424594,0.475421
4,0.25,theta,426,-0.85558,-1.074915,0.464974
4,0.25,theta,427,-0.972836,-0.213696,0.462534
4,0.25,theta,428,0.227674,1.11516,0.554209
4,0.25,theta,429,-0.597823,-0.462665,0.463698
4,0.25,theta,430,-0.800969,0.022277,0.471067
4,0.25,theta,431,-0.790431,-0.771257,0.48793
4,0.25,theta,432,0.521643,0.488217,0.539898
4,0.25,theta,433,-0.249843,-0.393402,0.473509
4,0.25,theta,434,-0.560702,-0.565365,0.474423
4,0.25,theta,435,0.285526,-0.068555,0.489157
4,0.25,theta,436,0.633336,0.955156,0.514413
4,0.25,theta,437,-1.185964,-0.408404,0.480305
4,0.25,theta,438,-1.338215,-0.854256,0.469973
4,0.25,theta,439,-0.677197,-0.621181,0.444355
4,0.25,theta,440,-0.439953,-0.403334,0.486281
4,0.25,theta,441,1.695127,1.075555,0.563844
4,0.25,theta,442,0.65004,0.654564,0.538464
4,0.25,theta,443,-0.380903,0.091492,0.475433
4,0.25,theta,444,-0.310165,0.309252,0.514611
4,0.25,theta,445,-0.93277,0.172414,0.54361
4,0.25,theta,446,0.148903,0.553848,0.529111
4,0.25,theta,447,0.499486,-0.489944,0.47539
4,0.25,theta,448,1.133785,0.387266,0.529706
4,0.25,theta,449,0.348029,0.764783,0.535378
4,0.25,theta,450,0.049093,-0.363298,0.534025
4,0.25,theta,451,0.862913,1.159815,0.516074
4,0.25,theta,452,-0.63156,-0.33742,0.521923
4,0.25,theta,453,0.80928,0.754547,0.522276
4,0.25,theta,454,-0.471152,-0.813562,0.451278
4,0.25,theta,455,-0.174066,-0.260443,0.462577
4,0.25,theta,456,-0.485002,-0.622169,0.500405
4,0.25,theta,457,-0.104291,-0.939329,0.511783
4,0.25,theta,458,-0.730623,-0.553076,0.496695
4,0.25,theta,459,-2.735087,-1.937855,0.510575
4,0.25,theta,460,-1.045531,-1.577655,0.478129
4,0.25,theta,461,0.370794,-0.233916,0.490283
4,0.25,theta,462,-0.569403,-1.425585,0.46585
4,0.25,theta,463,-1.065071,-0.83418,0.47713
4,0.25,theta,464,0.309632,-0.770008,0.472826
4,0.25,theta,465,1.339105,0.913186,0.544301
4,0.25,theta,466,0.592293,0.984424,0.532506
4,0.25,theta,467,0.045751,0.25837,0.488087
4,0.25,theta,468,0.501642,-0.049499,0.520077
4,0.25,theta,469,0.932047,0.04581,0.489348
4,0.25,theta,470,1.108748,0.591682,0.505856
4,0.25,theta,471,1.356508,0.44849,0.531858
4,0.25,theta,472,-1.565525,-1.70551,0.529556
4,0.25,theta,473,-0.41415,-0.111583,0.479033
4,0.25,theta,474,-2.07402,-1.534395,0.496899
4,0.25,theta,475,-0.017174,-0.233059,0.47726
4,0.25,theta,476,0.435715,-0.107372,0.485494
4,0.25,theta,477,-0.101994,-0.61378,0.51266
4,0.25,theta,478,-0.194251,-0.443215,0.486561
4,0.25,theta,479,-0.676419,-0.673326,0.464444
4,0.25,theta,480,0.309387,0.66439,0.491834
4,0.25,theta,481,0.049863,0.38889,0.498442
4,0.25,theta,482,-0.908332,-1.19706,0.474605
4,0.25,theta,483,-0.161915,-0.722277,0.45778
4,0.25,theta,484,-3.172827,-1.474325,0.503173
4,0.25,theta,485,-0.110802,-0.172193,0.45744
4,0.25,theta,486,-1.466296,-1.288705,0.499283
4,0.25,theta,487,0.387765,0.671789,0.538189
4,0.25,theta,488,0.444848,0.083019,0.483562
4,0.25,theta,489,-0.88219,-0.33827,0.49997
4,0.25,theta,490,0.216698,-0.246607,0.455182
4,0.25,theta,491,-0.222814,-0.803511,0.434101
4,0.25,theta,492,0.827803,1.095955,0.556964
4,0.25,theta,493,-1.454604,-0.848803,0.497643
4,0.25,theta,494,1.539284,1.06312,0.5492
4,0.25,theta,495,2.363274,1.31245,0.542457
4,0.25,theta,496,-1.062072,-0.432331,0.495623
4,0.25,theta,497,-0.121796,0.242014,0.507614
4,0.25,theta,498,-0.778672,-0.81523,0.534173
4,0.25,theta,499,-0.412492,-0.010769,0.494834
4,0.25,theta,500,0.10254,0.516017,0.536616
4,0.25,theta,501,-0.96489,-0.44824,0.466147
4,0.25,theta,502,-0.487311,-0.209833,0.468221
4,0.25,theta,503,2.340666,1.724095,0.612559
4,0.25,theta,504,0.178236,0.308844,0.467572
4,0.25,theta,505,0.222632,0.96473,0.535522
4,0.25,theta,506,-0.692423,-0.37431,0.506541
4,0.25,theta,507,1.509599,2.004105,0.606726
4,0.25,theta,508,-1.687598,-1.24032,0.47952
4,0.25,theta,509,0.073518,0.130492,0.482984
4,0.25,theta,510,0.826895,1.040715,0.541273
4,0.25,theta,511,0.993652,1.078075,0.583688
4,0.25,theta,512,-0.423612,-0.58549,0.488706
4,0.25,theta,513,-2.167723,-1.848855,0.520445
4,0.25,theta,514,0.617856,-0.163202,0.473901
4,0.25,theta,515,-0.639963,-0.618526,0.531752
4,0.25,theta,516,-1.798442,-1.240065,0.469183
4,0.25,theta,517,-0.779609,-0.756343,0.466498
4,0.25,theta,518,1.245817,0.284962,0.493534
4,0.25,theta,519,-0.255907,-0.128974,0.458871
4,0.25,theta,520,-0.500949,-0.626118,0.487462
4,0.25,theta,521,-0.40935,0.335996,0.535746
4,0.25,theta,522,-0.554501,-0.804826,0.480663
4,0.25,theta,523,-2.007801,-1.535255,0.496499
4,0.25,theta,524,1.316116,2.52026,0.645485
4,0.25,theta,525,-1.626019,-0.548576,0.487663
4,0.25,theta,526,2.137726,1.38838,0.563779
4,0.25,theta,527,-0.211698,-0.376928,0.487193
4,0.25,theta,528,0.001546,-0.358688,0.462105
4,0.25,theta,529,0.327497,0.552592,0.498023
4,0.25,theta,530,0.608295,0.162915,0.478826
4,0.25,theta,531,1.69839,0.753604,0.520634
4,0.25,theta,532,-1.223682,-1.028915,0.475133
4,0.25,theta,533,-0.302677,-0.383567,0.487621
4,0.25,theta,534,-1.621889,-0.865104,0.509251
4,0.25,theta,535,1.184421,0.50776,0.51998
4,0.25,theta,536,-0.033518,-0.027873,0.462574
4,0.25,theta,537,0.735811,0.666146,0.514954
4,0.25,theta,538,-1.134141,-1.302245,0.468678
4,0.25,theta,539,-1.170942,-0.75955,0.488265
4,0.25,theta,540,1.368389,1.57282,0.590374
4,0.25,theta,541,0.213761,0.019857,0.48136
4,0.25,theta,542,-0.590116,0.017125,0.462471
4,0.25,theta,543,-2.392788,-1.51387,0.552776
4,0.25,theta,544,1.473773,1.480065,0.568541
4,0.25,theta,545,-0.238825,0.25144,0.474176
4,0.25,theta,546,1.376823,0.891934,0.545301
4,0.25,theta,547,-0.738317,0.160044,0.517261
4,0.25,theta,548,0.78146,1.081495,0.549462
4,0.25,theta,549,-0.209827,-0.807795,0.459697
4,0.25,theta,550,0.976991,0.742453,0.518474
4,0.25,theta,551,-0.783162,-0.93126,0.488572
4,0.25,theta,552,0.830693,0.2838,0.496821
4,0.25,theta,553,1.567154,1.46706,0.566716
4,0.25,theta,554,0.635716,0.323814,0.502853
4,0.25,theta,555,-1.430917,-0.989828,0.507325
4,0.25,theta,556,-0.991487,-0.461735,0.487733
4,0.25,theta,557,-0.951525,-0.841843,0.478323
4,0.25,theta,558,-0.043897,0.38593,0.503441
4,0.25,theta,559,0.511392,0.539708,0.523729
4,0.25,theta,560,-0.512292,-0.952094,0.478716
4,0.25,theta,561,1.499149,1.548955,0.614045
4,0.25,theta,562,2.016938,1.064095,0.586703
4,0.25,theta,563,-0.795474,-0.788661,0.500188
4,0.25,theta,564,0.631016,0.330382,0.506398
4,0.25,theta,565,0.992568,1.20483,0.542371
4,0.25,theta,566,-0.275025,-0.335924,0.472704
4,0.25,theta,567,0.268996,0.318224,0.528374
4,0.25,theta,568,2.037866,1.46524,0.564942
4,0.25,theta,569,0.132461,0.35536,0.481912
4,0.25,theta,570,-0.639774,-0.850896,0.505917
4,0.25,theta,571,-1.010251,-0.689696,0.450007
4,0.25,theta,572,-1.522709,-1.42774,0.496107
4,0.25,theta,573,0.864277,0.811779,0.507702
4,0.25,theta,574,0.190933,0.12421,0.468776
4,0.25,theta,575,-1.921193,-1.73707,0.495352
